Datetime,Open,High,Low,Close,Volume
2026-04-16 15:15:00,272.0,272.0,270.0,270.0,50300
2026-04-16 15:20:00,270.0,270.0,270.0,270.0,25500
2026-04-16 15:25:00,270.0,270.0,268.0,270.0,563900
2026-04-16 15:30:00,268.0,270.0,268.0,270.0,645600
2026-04-16 15:35:00,268.0,270.0,268.0,268.0,377300
2026-04-16 15:40:00,268.0,270.0,266.0,270.0,207300
2026-04-16 15:45:00,268.0,270.0,268.0,270.0,13300
2026-04-16 16:00:00,270.0,270.0,270.0,270.0,41600
2026-04-16 16:05:00,270.0,270.0,270.0,270.0,1000
2026-04-16 16:10:00,270.0,270.0,270.0,270.0,5400
2026-04-17 09:00:00,270.0,272.0,270.0,272.0,0
2026-04-17 09:05:00,270.0,270.0,268.0,270.0,186500
2026-04-17 09:10:00,272.0,272.0,268.0,270.0,22500
2026-04-17 09:15:00,270.0,270.0,268.0,270.0,235300
2026-04-17 09:20:00,270.0,270.0,268.0,268.0,69900
2026-04-17 09:25:00,268.0,270.0,268.0,270.0,53800
2026-04-17 09:30:00,268.0,270.0,266.0,270.0,311100
2026-04-17 09:35:00,270.0,270.0,270.0,270.0,22600
2026-04-17 09:40:00,270.0,270.0,270.0,270.0,37200
2026-04-17 09:45:00,270.0,272.0,270.0,272.0,93400
2026-04-17 09:50:00,272.0,272.0,270.0,272.0,56900
2026-04-17 09:55:00,272.0,272.0,272.0,272.0,7300
2026-04-17 10:00:00,272.0,272.0,272.0,272.0,200
2026-04-17 10:05:00,272.0,272.0,272.0,272.0,9900
2026-04-17 10:10:00,270.0,272.0,270.0,272.0,1300
2026-04-17 10:15:00,272.0,272.0,270.0,270.0,1700
2026-04-17 10:20:00,272.0,272.0,270.0,272.0,29200
2026-04-17 10:25:00,272.0,272.0,270.0,270.0,24200
2026-04-17 10:30:00,270.0,270.0,270.0,270.0,26300
2026-04-17 10:40:00,270.0,272.0,270.0,272.0,83000
2026-04-17 10:45:00,270.0,270.0,270.0,270.0,6000
2026-04-17 10:50:00,272.0,272.0,272.0,272.0,2700
2026-04-17 10:55:00,272.0,272.0,270.0,272.0,6600
2026-04-17 11:00:00,272.0,272.0,270.0,270.0,4800
2026-04-17 11:05:00,270.0,270.0,270.0,270.0,6400
2026-04-17 11:10:00,270.0,270.0,270.0,270.0,0
2026-04-17 11:15:00,270.0,270.0,270.0,270.0,18600
2026-04-17 11:20:00,270.0,270.0,270.0,270.0,3700
