Datetime,Close,High,Low,Open,Volume
2026-04-21 02:10:00,735.0,740.0,735.0,740.0,1596200
2026-04-21 02:15:00,730.0,740.0,730.0,735.0,1993200
2026-04-21 02:20:00,730.0,735.0,730.0,730.0,405100
2026-04-21 02:25:00,730.0,735.0,730.0,735.0,557500
2026-04-21 02:30:00,730.0,735.0,730.0,730.0,605200
2026-04-21 02:35:00,730.0,735.0,730.0,735.0,639900
2026-04-21 02:40:00,735.0,735.0,730.0,730.0,2601800
2026-04-21 02:45:00,735.0,735.0,730.0,730.0,390800
2026-04-21 02:50:00,730.0,730.0,725.0,730.0,1989700
2026-04-21 02:55:00,725.0,730.0,725.0,725.0,1000800
