Datetime,Close,High,Low,Open,Volume
2026-03-30 07:35:00,2820.0,2830.0,2820.0,2820.0,68400
2026-03-30 07:40:00,2820.0,2830.0,2820.0,2830.0,28000
2026-03-30 07:45:00,2820.0,2830.0,2820.0,2820.0,105300
2026-03-30 07:50:00,2830.0,2840.0,2820.0,2820.0,741600
2026-03-30 07:55:00,2830.0,2840.0,2830.0,2830.0,54500
2026-03-30 08:00:00,2880.0,2890.0,2830.0,2830.0,1789900
2026-03-30 08:05:00,2880.0,2900.0,2840.0,2880.0,692700
2026-03-30 08:10:00,2880.0,2890.0,2860.0,2880.0,267900
2026-03-30 08:15:00,2890.0,2890.0,2880.0,2890.0,52200
2026-03-30 08:20:00,2880.0,2890.0,2880.0,2880.0,157000
2026-03-30 08:25:00,2880.0,2890.0,2880.0,2890.0,114400
2026-03-30 08:30:00,2900.0,2900.0,2880.0,2890.0,100900
2026-03-30 08:35:00,2890.0,2900.0,2890.0,2890.0,182600
2026-03-30 08:40:00,2890.0,2900.0,2890.0,2900.0,242200
2026-03-30 08:45:00,2900.0,2900.0,2890.0,2900.0,80600
2026-03-30 09:00:00,2850.0,2850.0,2850.0,2850.0,2286000
2026-03-30 09:05:00,2850.0,2850.0,2850.0,2850.0,200
2026-03-30 09:10:00,2850.0,2850.0,2850.0,2850.0,5400
2026-03-31 02:00:00,2990.0,3020.0,2900.0,2910.0,0
2026-03-31 02:05:00,2960.0,3000.0,2900.0,2990.0,1075300
2026-03-31 02:10:00,2930.0,2970.0,2930.0,2970.0,591300
2026-03-31 02:15:00,2940.0,2940.0,2930.0,2930.0,121600
2026-03-31 02:20:00,2930.0,2940.0,2920.0,2930.0,142500
2026-03-31 02:25:00,2920.0,2930.0,2910.0,2930.0,465900
2026-03-31 02:30:00,2920.0,2930.0,2910.0,2920.0,89400
2026-03-31 02:35:00,2930.0,2930.0,2910.0,2920.0,178700
2026-03-31 02:40:00,2940.0,2940.0,2930.0,2930.0,196500
2026-03-31 02:45:00,2920.0,2940.0,2920.0,2940.0,331400
2026-03-31 02:50:00,2920.0,2930.0,2910.0,2910.0,124100
2026-03-31 02:55:00,2930.0,2940.0,2920.0,2930.0,214500
2026-03-31 03:00:00,2920.0,2940.0,2920.0,2920.0,1900
2026-03-31 03:05:00,2930.0,2930.0,2920.0,2920.0,100100
