Datetime,Open,High,Low,Close,Volume
2026-04-06 14:50:00,3480.0,3490.0,3470.0,3490.0,24800
2026-04-06 14:55:00,3490.0,3490.0,3480.0,3480.0,40000
2026-04-06 15:00:00,3480.0,3480.0,3470.0,3470.0,83000
2026-04-06 15:05:00,3470.0,3480.0,3470.0,3480.0,23800
2026-04-06 15:10:00,3480.0,3480.0,3470.0,3480.0,21200
2026-04-06 15:15:00,3480.0,3480.0,3450.0,3460.0,245800
2026-04-06 15:20:00,3460.0,3480.0,3460.0,3480.0,332100
2026-04-06 15:25:00,3480.0,3480.0,3470.0,3480.0,52900
2026-04-06 15:30:00,3480.0,3480.0,3470.0,3480.0,25100
2026-04-06 15:35:00,3480.0,3480.0,3470.0,3480.0,51700
2026-04-06 15:40:00,3470.0,3480.0,3470.0,3470.0,72800
2026-04-06 15:45:00,3480.0,3480.0,3470.0,3470.0,157000
2026-04-06 16:00:00,3470.0,3470.0,3470.0,3470.0,1136300
2026-04-06 16:05:00,3470.0,3470.0,3470.0,3470.0,552400
2026-04-06 16:10:00,3470.0,3470.0,3470.0,3470.0,177400
2026-04-07 09:00:00,3510.0,3620.0,3510.0,3610.0,0
2026-04-07 09:05:00,3610.0,3630.0,3600.0,3610.0,872800
2026-04-07 09:10:00,3600.0,3630.0,3580.0,3630.0,930900
2026-04-07 09:15:00,3620.0,3670.0,3610.0,3660.0,1853000
