Datetime,Open,High,Low,Close,Volume
2026-02-18,1485.0,1525.0,1480.0,1510.0,6027200
2026-02-19,1520.0,1520.0,1450.0,1450.0,12043700
2026-02-20,1455.0,1480.0,1450.0,1450.0,5953900
2026-02-23,1460.0,1485.0,1445.0,1455.0,6544000
2026-02-24,1465.0,1465.0,1425.0,1430.0,6407100
2026-02-25,1430.0,1445.0,1400.0,1420.0,6493500
2026-02-26,1420.0,1440.0,1380.0,1385.0,8083600
2026-02-27,1385.0,1405.0,1355.0,1385.0,6861400
2026-03-02,1330.0,1360.0,1280.0,1285.0,16620000
2026-03-03,1275.0,1305.0,1245.0,1255.0,14259000
2026-03-04,1300.0,1320.0,1150.0,1155.0,31762700
2026-03-05,1175.0,1225.0,1150.0,1155.0,15332700
2026-03-06,1160.0,1185.0,1150.0,1160.0,8281100
2026-03-09,1150.0,1155.0,1075.0,1125.0,18960400
2026-03-10,1150.0,1215.0,1150.0,1185.0,12165800
2026-03-11,1185.0,1220.0,1165.0,1165.0,5047900
2026-03-12,1175.0,1180.0,1135.0,1180.0,7478600
2026-03-13,1175.0,1190.0,1150.0,1170.0,5867100
2026-03-16,1165.0,1210.0,1125.0,1175.0,9594900
2026-03-17,1175.0,1255.0,1175.0,1230.0,10589200
2026-03-25,1220.0,1360.0,1210.0,1335.0,13934500
2026-03-26,1345.0,1420.0,1320.0,1355.0,16209800
2026-03-27,1355.0,1400.0,1300.0,1330.0,15140200
2026-03-30,1310.0,1380.0,1300.0,1335.0,7382700
2026-03-31,1335.0,1395.0,1335.0,1345.0,6430400
2026-04-01,1365.0,1395.0,1350.0,1375.0,6529300
2026-04-02,1350.0,1365.0,1320.0,1365.0,8573300
2026-04-06,1330.0,1375.0,1325.0,1350.0,4436600
2026-04-07,1365.0,1450.0,1340.0,1345.0,12601300
2026-04-08,1380.0,1430.0,1365.0,1420.0,10836100
2026-04-09,1405.0,1415.0,1385.0,1410.0,3989300
2026-04-10,1410.0,1450.0,1405.0,1410.0,7335600
