Datetime,Open,High,Low,Close,Volume
2025-11-25,533.32,533.32,528.38,528.38,12324500
2025-11-26,533.32,538.25,528.38,533.32,24639300
2025-11-27,533.32,538.25,528.38,533.32,15836000
2025-11-28,533.32,538.25,528.38,538.25,20745100
2025-12-01,538.25,538.25,528.38,538.25,19067500
2025-12-02,538.25,553.07,533.32,548.13,38506800
2025-12-03,553.07,553.07,543.19,548.13,24664500
2025-12-04,553.07,553.07,538.25,553.07,25398700
2025-12-05,553.07,558.01,548.13,548.13,10373900
2025-12-08,548.13,558.01,543.19,558.01,28753600
2025-12-09,558.01,558.01,543.19,548.13,34758300
2025-12-10,555.0,555.0,545.0,545.0,32501900
2025-12-11,550.0,550.0,530.0,535.0,38824600
2025-12-12,530.0,540.0,525.0,540.0,33758300
2025-12-15,540.0,570.0,530.0,570.0,39206100
2025-12-16,570.0,575.0,540.0,545.0,36772600
2025-12-17,550.0,580.0,545.0,555.0,89219700
2025-12-18,560.0,575.0,550.0,570.0,35975100
2025-12-19,575.0,580.0,550.0,580.0,65431300
2025-12-22,585.0,590.0,575.0,580.0,48517700
2025-12-23,580.0,585.0,570.0,585.0,20269100
2025-12-24,585.0,600.0,580.0,585.0,39098600
2025-12-29,590.0,595.0,580.0,595.0,35731200
2025-12-30,595.0,600.0,580.0,585.0,27247400
2026-01-02,590.0,595.0,580.0,585.0,17675900
2026-01-05,585.0,590.0,575.0,575.0,26009100
2026-01-06,575.0,585.0,565.0,565.0,46844600
2026-01-07,570.0,580.0,555.0,565.0,68935700
2026-01-08,565.0,595.0,555.0,555.0,79219700
2026-01-09,555.0,570.0,555.0,570.0,45188200
2026-01-12,570.0,570.0,555.0,560.0,38947100
2026-01-13,560.0,565.0,555.0,555.0,29819600
2026-01-14,555.0,560.0,550.0,550.0,42360600
2026-01-15,555.0,555.0,545.0,550.0,34407300
2026-01-19,555.0,555.0,545.0,545.0,44146600
2026-01-20,545.0,570.0,545.0,560.0,59179300
2026-01-21,565.0,575.0,555.0,575.0,55905100
2026-01-22,580.0,630.0,575.0,620.0,260639000
2026-01-23,615.0,650.0,605.0,625.0,192535800
2026-01-26,630.0,635.0,605.0,625.0,72216500
2026-01-27,625.0,645.0,590.0,600.0,137951400
2026-01-28,565.0,585.0,535.0,555.0,142266200
2026-01-29,550.0,555.0,472.0,520.0,113530600
2026-01-30,520.0,545.0,510.0,525.0,69281400
2026-02-02,525.0,535.0,510.0,530.0,62678800
2026-02-03,535.0,555.0,530.0,540.0,64014200
2026-02-04,545.0,580.0,525.0,530.0,563109900
2026-02-05,530.0,540.0,525.0,535.0,63766900
2026-02-06,525.0,535.0,515.0,525.0,72324300
2026-02-09,525.0,530.0,520.0,530.0,11934900
2026-02-10,530.0,535.0,520.0,525.0,38694100
2026-02-11,530.0,535.0,525.0,525.0,33642300
2026-02-12,530.0,530.0,525.0,525.0,19524500
2026-02-13,525.0,530.0,520.0,525.0,35235100
