Datetime,Open,High,Low,Close,Volume
2026-03-13,6562.71,6730.37,6562.71,6586.66,107940600
2026-03-16,6562.71,6586.66,6419.0,6466.9,127757500
2026-03-17,6466.9,6538.76,6466.9,6490.85,160903900
2026-03-25,6395.05,6634.56,6395.05,6610.61,314281100
2026-03-26,6610.61,6682.47,6562.71,6586.66,145934900
2026-03-27,6490.85,6562.71,6419.0,6419.0,283556500
2026-03-30,6400.0,6500.0,6350.0,6450.0,242278100
2026-03-31,6450.0,6550.0,6450.0,6450.0,150657800
2026-04-01,6550.0,6650.0,6500.0,6500.0,132798100
2026-04-02,6550.0,6600.0,6500.0,6575.0,72725400
2026-04-06,6600.0,6625.0,6450.0,6500.0,57914600
2026-04-07,6500.0,6525.0,6450.0,6500.0,65168700
2026-04-08,6650.0,6850.0,6625.0,6750.0,163594000
2026-04-09,6775.0,6800.0,6450.0,6475.0,182409800
2026-04-10,6525.0,6700.0,6475.0,6700.0,167336100
2026-04-13,6650.0,6700.0,6575.0,6575.0,81955300
2026-04-14,6675.0,6800.0,6675.0,6750.0,105010900
2026-04-15,6775.0,6800.0,6550.0,6550.0,104880600
2026-04-16,6575.0,6650.0,6500.0,6525.0,122416100
2026-04-17,6500.0,6550.0,6425.0,6425.0,156827000
2026-04-20,6450.0,6575.0,6425.0,6475.0,137435700
2026-04-21,6475.0,6525.0,6425.0,6500.0,112151900
2026-04-22,6475.0,6525.0,6450.0,6450.0,95673700
2026-04-23,6450.0,6550.0,6425.0,6425.0,95913400
2026-04-24,6400.0,6425.0,6050.0,6050.0,435004800
2026-04-27,6025.0,6050.0,5950.0,5975.0,273263100
2026-04-28,6025.0,6075.0,5950.0,6000.0,174091200
2026-04-29,6000.0,6050.0,5950.0,5975.0,176050900
2026-04-30,5950.0,5975.0,5800.0,5850.0,303405400
2026-05-04,5800.0,5950.0,5800.0,5900.0,207566700
2026-05-05,5900.0,6075.0,5875.0,5950.0,179931900
