Datetime,Open,High,Low,Close,Volume
2026-01-27,2690.0,2690.0,2600.0,2660.0,16011300
2026-01-28,2620.0,2650.0,2460.0,2500.0,22948400
2026-01-29,2500.0,2510.0,2140.0,2420.0,23555700
2026-01-30,2450.0,2530.0,2450.0,2450.0,12882700
2026-02-02,2520.0,2640.0,2500.0,2580.0,24113900
2026-02-03,2590.0,2600.0,2530.0,2540.0,12643600
2026-02-04,2550.0,2620.0,2530.0,2550.0,14556400
2026-02-05,2600.0,2620.0,2580.0,2600.0,6548100
2026-02-06,2580.0,2630.0,2530.0,2630.0,8723400
2026-02-09,2630.0,2640.0,2560.0,2570.0,5640800
2026-02-10,2570.0,2830.0,2570.0,2800.0,44926200
2026-02-11,2800.0,2830.0,2720.0,2830.0,15352100
2026-02-12,2830.0,3260.0,2820.0,3200.0,55367100
2026-02-13,3150.0,3160.0,3000.0,3010.0,36922400
2026-02-18,3010.0,3050.0,2930.0,2950.0,13370200
2026-02-19,2970.0,2980.0,2860.0,2860.0,14326900
2026-02-20,2870.0,3100.0,2860.0,3070.0,41178300
2026-02-23,3100.0,3220.0,3100.0,3200.0,36786200
2026-02-24,3180.0,3200.0,3100.0,3110.0,21182800
2026-02-25,3130.0,3200.0,3020.0,3030.0,15415200
2026-02-26,3030.0,3080.0,2880.0,2890.0,22651800
2026-02-27,2890.0,2950.0,2870.0,2920.0,9577900
2026-03-02,2850.0,2850.0,2750.0,2780.0,17875500
2026-03-03,2750.0,2840.0,2690.0,2720.0,12522600
2026-03-04,2700.0,2700.0,2470.0,2500.0,29592900
2026-03-05,2550.0,2740.0,2450.0,2670.0,29816200
2026-03-06,2670.0,2710.0,2600.0,2660.0,10110500
2026-03-09,2490.0,2580.0,2480.0,2520.0,11052300
2026-03-10,2580.0,2660.0,2520.0,2650.0,12070700
2026-03-11,2690.0,2700.0,2590.0,2590.0,10480800
2026-03-12,2590.0,2610.0,2530.0,2550.0,6323100
2026-03-13,2520.0,2540.0,2480.0,2490.0,8410400
2026-03-16,2490.0,2490.0,2400.0,2430.0,3675800
2026-03-17,2460.0,2520.0,2450.0,2520.0,3570800
