Datetime,Open,High,Low,Close,Volume
2026-03-25,2150.0,2220.0,2110.0,2200.0,17810300
2026-03-26,2210.0,2220.0,2130.0,2130.0,5669700
2026-03-27,2140.0,2150.0,2070.0,2090.0,5369300
2026-03-30,2060.0,2100.0,2030.0,2080.0,3362100
2026-03-31,2110.0,2130.0,2070.0,2090.0,14483700
2026-04-01,2130.0,2130.0,2080.0,2100.0,5535200
2026-04-02,2100.0,2110.0,2040.0,2080.0,5695300
2026-04-06,2080.0,2090.0,2020.0,2030.0,4017800
2026-04-07,2050.0,2100.0,2010.0,2080.0,7711000
2026-04-08,2100.0,2170.0,2050.0,2170.0,17164000
2026-04-09,2150.0,2150.0,2100.0,2120.0,8114600
2026-04-10,2140.0,2170.0,2120.0,2160.0,7539900
2026-04-13,2150.0,2170.0,2110.0,2140.0,5986900
2026-04-14,2160.0,2200.0,2070.0,2100.0,22167200
2026-04-15,2100.0,2130.0,2060.0,2070.0,19114100
2026-04-16,2080.0,2090.0,2050.0,2070.0,9533200
2026-04-17,2070.0,2070.0,2020.0,2050.0,13056400
2026-04-20,2050.0,2080.0,2010.0,2020.0,10747600
2026-04-21,2020.0,2030.0,1980.0,2020.0,8784100
2026-04-22,2020.0,2040.0,1980.0,1985.0,12420900
2026-04-23,1990.0,2000.0,1945.0,1955.0,19671800
2026-04-24,1955.0,1970.0,1895.0,1970.0,15203100
2026-04-27,1970.0,2020.0,1945.0,2010.0,18691300
2026-04-28,2030.0,2030.0,1930.0,1950.0,14611500
2026-04-29,1950.0,2010.0,1945.0,1985.0,11623400
2026-04-30,1990.0,2020.0,1960.0,1995.0,22561900
2026-05-04,2000.0,2080.0,2000.0,2080.0,16177200
2026-05-05,2100.0,2150.0,2050.0,2110.0,15044600
