Datetime,Open,High,Low,Close,Volume
2026-03-16,3911.73,3994.57,3893.32,3976.16,126138200
2026-03-17,3985.36,4040.59,3976.16,4040.59,209818800
2026-03-25,4050.0,4090.0,3980.0,4040.0,247976300
2026-03-26,4050.0,4060.0,3970.0,4000.0,90175900
2026-03-27,3980.0,3990.0,3900.0,3900.0,76824500
2026-03-30,3860.0,3860.0,3780.0,3850.0,82872100
2026-03-31,3850.0,3880.0,3760.0,3760.0,76852900
2026-04-01,3830.0,3840.0,3720.0,3720.0,88881000
2026-04-02,3730.0,3750.0,3690.0,3700.0,53750100
2026-04-06,3700.0,3720.0,3630.0,3640.0,45425200
2026-04-07,3640.0,3660.0,3510.0,3510.0,101448300
2026-04-08,3650.0,3800.0,3630.0,3780.0,112845200
2026-04-09,3760.0,3770.0,3680.0,3710.0,55090400
2026-04-10,3730.0,3820.0,3700.0,3730.0,58848500
2026-04-13,3710.0,3710.0,3660.0,3680.0,36975400
2026-04-14,3740.0,3780.0,3710.0,3740.0,51368500
2026-04-15,3770.0,3790.0,3660.0,3670.0,57711000
2026-04-16,3700.0,3700.0,3660.0,3700.0,30456000
2026-04-17,3690.0,3740.0,3690.0,3710.0,22706000
2026-04-20,3710.0,3730.0,3660.0,3670.0,36946800
2026-04-21,3670.0,3730.0,3660.0,3730.0,30514900
2026-04-22,3750.0,3840.0,3740.0,3830.0,58900700
2026-04-23,3850.0,3890.0,3820.0,3870.0,56532500
2026-04-24,3850.0,3860.0,3720.0,3770.0,53993700
2026-04-27,3790.0,3800.0,3720.0,3720.0,27549200
2026-04-28,3750.0,3790.0,3680.0,3790.0,31602700
2026-04-29,3810.0,3840.0,3770.0,3800.0,27956600
2026-04-30,3790.0,3800.0,3720.0,3720.0,57549500
2026-05-04,3780.0,3860.0,3760.0,3840.0,39293500
2026-05-05,3840.0,3970.0,3810.0,3920.0,52769500
