Datetime,Open,High,Low,Close,Volume
2025-10-29,2270.0,2370.0,2250.0,2350.0,14008100
2025-10-30,2370.0,2380.0,2240.0,2240.0,15496000
2025-10-31,2240.0,2250.0,2130.0,2130.0,15722400
2025-11-03,2170.0,2200.0,2150.0,2180.0,17660000
2025-11-04,2190.0,2210.0,2120.0,2160.0,15204000
2025-11-05,2140.0,2150.0,2080.0,2120.0,22832100
2025-11-06,2120.0,2130.0,2030.0,2030.0,33682800
2025-11-07,2030.0,2060.0,2010.0,2050.0,19661100
2025-11-10,2050.0,2070.0,2040.0,2050.0,14483300
2025-11-11,2060.0,2070.0,2030.0,2050.0,13501900
2025-11-12,2050.0,2150.0,2040.0,2120.0,36696200
2025-11-13,2120.0,2130.0,2080.0,2100.0,8513200
2025-11-14,2100.0,2140.0,2080.0,2100.0,12346100
2025-11-17,2120.0,2150.0,2110.0,2120.0,8171600
2025-11-18,2120.0,2120.0,2080.0,2120.0,4557200
2025-11-19,2120.0,2140.0,2100.0,2100.0,9072100
2025-11-20,2100.0,2120.0,2100.0,2120.0,5172300
2025-11-21,2100.0,2120.0,2100.0,2110.0,5886200
2025-11-24,2110.0,2130.0,2100.0,2100.0,7865400
2025-11-25,2100.0,2140.0,2090.0,2100.0,19663900
2025-11-26,2110.0,2200.0,2100.0,2180.0,22464300
2025-11-27,2180.0,2200.0,2120.0,2130.0,9904900
2025-11-28,2140.0,2190.0,2140.0,2180.0,10913400
2025-12-01,2180.0,2190.0,2140.0,2150.0,3984300
2025-12-02,2180.0,2180.0,2130.0,2130.0,4401200
2025-12-03,2140.0,2140.0,2090.0,2100.0,7092200
2025-12-04,2110.0,2150.0,2110.0,2140.0,3131100
2025-12-05,2150.0,2180.0,2130.0,2150.0,3328600
2025-12-08,2150.0,2220.0,2140.0,2200.0,9945400
2025-12-09,2230.0,2250.0,2170.0,2180.0,13247000
2025-12-10,2210.0,2220.0,2190.0,2200.0,8049000
2025-12-11,2200.0,2200.0,2130.0,2170.0,4734700
2025-12-12,2170.0,2170.0,2110.0,2120.0,4320700
2025-12-15,2120.0,2170.0,2120.0,2120.0,5046200
2025-12-16,2150.0,2180.0,2100.0,2130.0,7933100
2025-12-17,2150.0,2160.0,2110.0,2110.0,8235900
2025-12-18,2110.0,2160.0,2110.0,2120.0,2953100
2025-12-19,2140.0,2200.0,2080.0,2190.0,13963300
2025-12-22,2210.0,2250.0,2190.0,2200.0,6619700
2025-12-23,2210.0,2220.0,2170.0,2180.0,3244600
2025-12-24,2180.0,2200.0,2150.0,2150.0,2217200
2025-12-29,2160.0,2180.0,2110.0,2110.0,3325200
2025-12-30,2120.0,2150.0,2080.0,2130.0,8540000
2026-01-02,2140.0,2200.0,2140.0,2180.0,7643700
2026-01-05,2180.0,2190.0,2150.0,2180.0,5360100
2026-01-06,2170.0,2180.0,2130.0,2160.0,10084900
2026-01-07,2160.0,2160.0,2090.0,2100.0,11489500
2026-01-08,2100.0,2120.0,2100.0,2100.0,5411000
2026-01-09,2100.0,2120.0,2070.0,2090.0,12068200
2026-01-12,2090.0,2100.0,2060.0,2090.0,9917000
2026-01-13,2090.0,2100.0,2060.0,2070.0,6478700
2026-01-14,2070.0,2070.0,2020.0,2020.0,19184300
2026-01-15,2030.0,2050.0,2010.0,2040.0,14254900
2026-01-19,2060.0,2150.0,2050.0,2130.0,26924600
2026-01-20,2130.0,2160.0,2100.0,2150.0,13015900
2026-01-21,2150.0,2170.0,2110.0,2170.0,9075000
2026-01-22,2170.0,2250.0,2150.0,2190.0,25982700
2026-01-23,2220.0,2300.0,2150.0,2280.0,10938700
2026-01-26,2280.0,2370.0,2250.0,2340.0,12171600
2026-01-27,2350.0,2360.0,2240.0,2270.0,12353800
