Datetime,Open,High,Low,Close,Volume
2026-03-25,3140.0,3300.0,3130.0,3300.0,228354400
2026-03-26,3240.0,3260.0,3130.0,3170.0,130477500
2026-03-27,3150.0,3160.0,3050.0,3050.0,72337500
2026-03-30,3050.0,3110.0,3030.0,3040.0,115529200
2026-03-31,3130.0,3130.0,3040.0,3060.0,95463800
2026-04-01,3150.0,3150.0,3100.0,3150.0,68303100
2026-04-02,3150.0,3160.0,3080.0,3130.0,56283200
2026-04-06,3200.0,3200.0,3100.0,3160.0,37192400
2026-04-07,3150.0,3160.0,3060.0,3100.0,49528200
2026-04-08,3150.0,3180.0,3110.0,3160.0,78411200
2026-04-09,3170.0,3190.0,3120.0,3190.0,58857300
2026-04-10,3190.0,3220.0,3170.0,3210.0,70335700
2026-04-13,3130.0,3200.0,3130.0,3190.0,77410000
2026-04-14,3190.0,3200.0,3110.0,3120.0,92852900
2026-04-15,3120.0,3150.0,3060.0,3090.0,89181500
2026-04-16,3100.0,3150.0,3100.0,3120.0,57013000
2026-04-17,3120.0,3150.0,3080.0,3100.0,96349500
2026-04-20,3130.0,3160.0,3050.0,3100.0,142308900
2026-04-21,3050.0,3070.0,2980.0,3010.0,137586500
2026-04-22,3010.0,3030.0,2990.0,3000.0,57088500
2026-04-23,3010.0,3020.0,2880.0,2880.0,164145000
2026-04-24,2880.0,2940.0,2750.0,2810.0,254588000
2026-04-27,2850.0,2850.0,2810.0,2830.0,77838700
2026-04-28,2790.0,2820.0,2750.0,2820.0,146311100
2026-04-29,2820.0,2880.0,2800.0,2870.0,144598700
2026-04-30,2860.0,2870.0,2810.0,2810.0,134260800
2026-05-04,2840.0,2890.0,2840.0,2890.0,81120300
2026-05-05,2910.0,2940.0,2870.0,2880.0,71132600
