Datetime,Open,High,Low,Close,Volume
2026-03-30,28350.14,29118.95,28254.04,28902.72,6757500
2026-03-31,29022.85,29070.9,27965.73,28566.37,4610000
2026-04-01,28013.78,28254.04,26572.25,26692.38,7678700
2026-04-02,26428.09,27100.81,25995.64,26259.92,7979300
2026-04-06,26812.5,26812.5,25563.18,25611.23,3313300
2026-04-07,26235.89,26235.89,25130.72,25611.23,2692200
2026-04-08,25082.66,25419.02,24049.57,25154.74,5005100
2026-04-09,25226.82,26115.76,25226.82,26067.71,4225300
2026-04-10,26067.71,26091.74,25731.35,25947.58,1683900
2026-04-13,26187.84,26428.09,25611.23,25611.23,3088700
2026-04-14,25899.53,26307.97,25635.25,26187.84,1980700
2026-04-15,26187.84,26620.3,26043.69,26356.02,2475400
2026-04-16,26524.2,26524.2,25755.38,25779.4,3156200
2026-04-17,25779.4,26115.76,25467.07,25539.15,2272800
2026-04-20,25515.12,25515.12,24842.41,25058.64,3747600
2026-04-21,25058.64,25515.12,24770.33,25226.82,2223100
2026-04-22,25419.02,26091.74,25395.0,25755.38,1726600
2026-04-23,25947.58,25995.63,25539.15,25707.33,1484900
2026-04-24,25755.38,25803.43,25298.89,25370.97,2039600
2026-04-27,25419.02,25491.1,24361.9,24458.0,3652200
2026-04-28,24900.0,25600.0,24600.0,25475.0,2374700
2026-04-29,25475.0,26225.0,25475.0,26200.0,2182700
2026-04-30,26175.0,26675.0,25650.0,26650.0,3761700
2026-05-04,26650.0,26800.0,26325.0,26800.0,2025800
2026-05-05,27000.0,27050.0,26800.0,26850.0,2074600
