Datetime,Open,High,Low,Close,Volume
2025-10-14,8095.57,8120.56,7246.03,7470.91,25378700
2025-10-15,7545.87,7595.84,7171.08,7171.08,17044400
2025-10-16,7196.06,7271.02,7146.09,7146.09,8230000
2025-10-17,7146.09,7196.06,6821.27,6921.21,10986500
2025-10-20,6996.17,7121.1,6946.2,7021.16,6296500
2025-10-21,7046.14,7171.08,7046.14,7171.08,5941900
2025-10-22,7171.08,7196.06,7021.16,7071.13,6510300
2025-10-23,7096.12,7171.08,7071.13,7146.09,3322300
2025-10-24,7146.09,7645.82,7146.09,7271.02,20083400
2025-10-27,7345.98,7645.82,7071.13,7395.95,25760900
2025-10-28,7445.92,7470.91,7071.13,7146.09,13533000
2025-10-29,7171.08,7196.06,7046.14,7046.14,6719100
2025-10-30,7096.12,7121.1,7021.16,7046.14,4353500
2025-10-31,7096.12,7146.09,6946.2,6946.2,8316000
2025-11-03,7021.16,7171.08,6996.17,7146.09,7776600
2025-11-04,7196.06,7246.03,6996.17,6996.17,8309100
2025-11-05,6996.17,7046.14,6946.2,7021.16,4810900
2025-11-06,7046.14,7171.08,7021.16,7046.14,6473900
2025-11-07,7121.1,7146.09,6996.17,7046.14,6587300
2025-11-10,7071.13,7146.09,6996.17,7021.16,11020500
2025-11-11,7050.0,7075.0,6950.0,7050.0,8503500
2025-11-12,7100.0,7300.0,7025.0,7025.0,15306500
2025-11-13,7100.0,7100.0,7000.0,7000.0,7793400
2025-11-14,7000.0,7050.0,6950.0,7000.0,5238200
2025-11-17,7050.0,7150.0,7025.0,7100.0,6656600
2025-11-18,7150.0,7650.0,7150.0,7500.0,40024000
2025-11-19,7600.0,7650.0,7200.0,7200.0,15766900
2025-11-20,7225.0,7300.0,7200.0,7200.0,5701600
2025-11-21,7150.0,7275.0,7100.0,7275.0,5916400
2025-11-24,7250.0,7300.0,7150.0,7150.0,37888100
2025-11-25,7150.0,7200.0,7025.0,7175.0,9998400
2025-11-26,7175.0,7225.0,7025.0,7175.0,10598900
2025-11-27,7200.0,7450.0,7175.0,7375.0,16226300
2025-11-28,7375.0,7550.0,7300.0,7400.0,12437400
2025-12-01,7500.0,7550.0,7350.0,7400.0,8605600
2025-12-02,7400.0,7875.0,7400.0,7775.0,26351200
2025-12-03,7825.0,7875.0,7600.0,7800.0,17604400
2025-12-04,7825.0,7825.0,7625.0,7625.0,9115100
