Datetime,Open,High,Low,Close,Volume
2026-03-26,4354.3,4354.3,4207.53,4256.45,3948600
2026-03-27,4256.45,4334.73,4168.39,4334.73,7855000
2026-03-30,4285.81,4295.59,4197.74,4227.1,3455000
2026-03-31,4256.45,4285.81,4178.17,4246.67,2222400
2026-04-01,4305.38,4471.72,4246.67,4403.23,3241700
2026-04-02,4471.72,4481.51,4324.95,4324.95,1301900
2026-04-06,4334.73,4334.73,4217.31,4285.81,1588300
2026-04-07,4305.38,4344.52,4266.24,4295.59,476400
2026-04-08,4432.58,4452.15,4354.3,4383.66,3351200
2026-04-09,4383.66,4383.66,4285.81,4354.3,1687900
2026-04-10,4373.87,4471.72,4305.38,4373.87,4314900
2026-04-13,4373.87,4403.23,4305.38,4383.66,2897100
2026-04-14,4403.23,4452.15,4393.44,4422.8,3647900
2026-04-15,4432.58,4491.29,4393.44,4452.15,3648700
2026-04-16,4452.15,4471.72,4403.23,4442.37,1347000
2026-04-17,4471.72,4608.71,4442.37,4550.0,3978600
2026-04-20,4630.0,4720.0,4540.0,4580.0,4735600
2026-04-21,4610.0,4700.0,4550.0,4630.0,3591000
2026-04-22,4630.0,4670.0,4530.0,4560.0,5201100
2026-04-23,4580.0,4680.0,4580.0,4630.0,4666700
2026-04-24,4630.0,4680.0,4490.0,4500.0,4188400
2026-04-27,4520.0,4610.0,4490.0,4500.0,4209900
2026-04-28,4540.0,4550.0,4490.0,4550.0,3747800
2026-04-29,4600.0,4630.0,4500.0,4620.0,2751900
2026-04-30,4610.0,4610.0,4240.0,4240.0,13037200
2026-05-04,4310.0,4550.0,4200.0,4470.0,7080700
2026-05-05,4470.0,4730.0,4380.0,4700.0,4214800
