Datetime,Open,High,Low,Close,Volume
2025-11-07,394.0,398.0,392.0,396.0,26811200
2025-11-10,396.0,400.0,394.0,394.0,23777300
2025-11-11,396.0,398.0,392.0,394.0,26117200
2025-11-12,396.0,396.0,392.0,394.0,13431600
2025-11-13,398.0,398.0,392.0,394.0,15707900
2025-11-14,394.0,394.0,390.0,390.0,25380700
2025-11-17,390.0,396.0,390.0,392.0,20798900
2025-11-18,392.0,398.0,390.0,394.0,34646500
2025-11-19,396.0,396.0,390.0,390.0,21198300
2025-11-20,392.0,394.0,388.0,390.0,22646100
2025-11-21,390.0,392.0,386.0,390.0,24298300
2025-11-24,390.0,392.0,388.0,388.0,20322200
2025-11-25,390.0,390.0,384.0,388.0,19229800
2025-11-26,388.0,390.0,384.0,390.0,37221800
2025-11-27,390.0,394.0,382.0,382.0,49655700
2025-11-28,384.0,386.0,378.0,386.0,56332700
2025-12-01,390.0,394.0,384.0,390.0,42166100
2025-12-02,390.0,392.0,386.0,388.0,26686500
2025-12-03,390.0,390.0,384.0,386.0,24596300
2025-12-04,388.0,388.0,382.0,382.0,22086200
2025-12-05,382.0,388.0,382.0,384.0,20452900
2025-12-08,384.0,386.0,380.0,382.0,21101000
2025-12-09,384.0,384.0,378.0,378.0,36801600
2025-12-10,380.0,384.0,374.0,376.0,41193200
2025-12-11,378.0,380.0,370.0,372.0,32785400
2025-12-12,372.0,374.0,366.0,370.0,24151500
2025-12-15,370.0,386.0,366.0,384.0,55170500
2025-12-16,384.0,386.0,380.0,382.0,27820200
2025-12-17,382.0,386.0,380.0,386.0,23336400
2025-12-18,386.0,392.0,384.0,386.0,27121100
2025-12-19,390.0,392.0,388.0,388.0,28580900
2025-12-22,392.0,392.0,382.0,382.0,17571200
2025-12-23,382.0,386.0,380.0,382.0,15765400
2025-12-24,382.0,384.0,378.0,378.0,18538200
2025-12-29,382.0,390.0,382.0,390.0,29583200
2025-12-30,390.0,390.0,380.0,382.0,25846500
2026-01-02,384.0,386.0,382.0,384.0,18892700
2026-01-05,384.0,390.0,382.0,386.0,20759800
2026-01-06,386.0,394.0,386.0,392.0,38587100
2026-01-07,392.0,394.0,388.0,388.0,24884500
2026-01-08,388.0,392.0,382.0,382.0,27810300
2026-01-09,384.0,404.0,380.0,404.0,141444300
2026-01-12,408.0,424.0,396.0,398.0,249956100
2026-01-13,400.0,412.0,394.0,398.0,97826700
2026-01-14,398.0,422.0,396.0,412.0,157269700
2026-01-15,416.0,418.0,402.0,410.0,99898600
2026-01-19,412.0,414.0,402.0,402.0,54341700
2026-01-20,402.0,408.0,400.0,402.0,39409600
2026-01-21,402.0,404.0,392.0,394.0,48357900
2026-01-22,394.0,404.0,394.0,402.0,52655800
2026-01-23,400.0,404.0,396.0,402.0,35203600
2026-01-26,404.0,404.0,398.0,400.0,22244700
2026-01-27,400.0,404.0,398.0,400.0,31129100
2026-01-28,396.0,400.0,376.0,386.0,95767500
2026-01-29,386.0,390.0,354.0,388.0,97868000
2026-01-30,396.0,400.0,388.0,396.0,42199300
2026-02-02,398.0,400.0,384.0,384.0,39654600
2026-02-03,386.0,394.0,382.0,392.0,35480400
2026-02-04,394.0,398.0,388.0,394.0,31632300
2026-02-05,394.0,402.0,394.0,398.0,40106900
2026-02-06,394.0,396.0,384.0,386.0,42321000
2026-02-09,388.0,392.0,386.0,388.0,20646900
2026-02-10,390.0,394.0,388.0,392.0,15581400
2026-02-11,392.0,398.0,392.0,396.0,31335200
2026-02-12,396.0,400.0,394.0,396.0,29742800
2026-02-13,396.0,400.0,394.0,398.0,15524600
2026-02-18,400.0,402.0,396.0,398.0,15090500
2026-02-19,398.0,400.0,394.0,398.0,17310700
2026-02-20,396.0,398.0,388.0,390.0,28052900
2026-02-23,392.0,396.0,388.0,390.0,26519100
2026-02-24,390.0,392.0,384.0,384.0,32505700
2026-02-25,386.0,390.0,384.0,388.0,14629500
2026-02-26,388.0,394.0,374.0,376.0,90127700
2026-02-27,376.0,382.0,374.0,376.0,41257500
2026-03-02,366.0,376.0,366.0,368.0,38852000
2026-03-03,368.0,372.0,366.0,368.0,38323100
2026-03-04,364.0,364.0,352.0,352.0,51029000
2026-03-05,356.0,362.0,352.0,352.0,28409400
